ID,,,
2021-08-26T10:45:44.899606,induction_motor,z_accel,4.96431
2021-08-26T10:45:44.900606,induction_motor,x_accel,20.17846
2021-08-26T10:45:44.900606,induction_motor,y_accel,5.99575
2021-08-26T10:45:44.900606,induction_motor,z_accel,-2.38493
2021-08-26T10:45:44.901606,induction_motor,x_accel,17.05187
2021-08-26T10:45:44.901606,induction_motor,y_accel,8.54216
2021-08-26T10:45:44.901606,induction_motor,z_accel,10.99191
2021-08-26T10:45:44.902606,induction_motor,x_accel,15.89141
2021-08-26T10:45:44.902606,induction_motor,y_accel,11.34651
2021-08-26T10:45:44.902606,induction_motor,z_accel,-4.02882
2021-08-26T10:45:44.903606,induction_motor,x_accel,53.02437
2021-08-26T10:45:44.903606,induction_motor,y_accel,-19.56542
2021-08-26T10:45:44.903606,induction_motor,z_accel,30.04186
2021-08-26T10:45:44.904606,induction_motor,x_accel,4.93205
2021-08-26T10:45:44.904606,induction_motor,y_accel,-24.27149
2021-08-26T10:45:44.904606,induction_motor,z_accel,8.02649
2021-08-26T10:45:44.905606,induction_motor,x_accel,5.15763
2021-08-26T10:45:44.905606,induction_motor,y_accel,-4.48018
2021-08-26T10:45:44.905606,induction_motor,z_accel,-18.56613
2021-08-26T10:45:44.906606,induction_motor,x_accel,0.12922
2021-08-26T10:45:44.906606,induction_motor,y_accel,-10.44338
2021-08-26T10:45:44.906606,induction_motor,z_accel,-21.62831
2021-08-26T10:45:44.907606,induction_motor,x_accel,12.53913
2021-08-26T10:45:44.907606,induction_motor,y_accel,-11.24914
2021-08-26T10:45:44.907606,induction_motor,z_accel,18.79242
2021-08-26T10:45:44.908606,induction_motor,x_accel,-20.85470
2021-08-26T10:45:44.908606,induction_motor,y_accel,-2.86845
2021-08-26T10:45:44.908606,induction_motor,z_accel,21.37108
2021-08-26T10:45:44.909606,induction_motor,x_accel,-23.75571
2021-08-26T10:45:44.909606,induction_motor,y_accel,-32.03974
2021-08-26T10:45:44.909606,induction_motor,z_accel,19.72720
2021-08-26T10:45:44.910606,induction_motor,x_accel,-14.18241
2021-08-26T10:45:44.910606,induction_motor,y_accel,13.57058
2021-08-26T10:45:44.910606,induction_motor,z_accel,4.51304
2021-08-26T10:45:44.911606,induction_motor,x_accel,7.89747
2021-08-26T10:45:44.911606,induction_motor,y_accel,10.15389
2021-08-26T10:45:44.911606,induction_motor,z_accel,0.54833
2021-08-26T10:45:44.912606,induction_motor,x_accel,1.06400
2021-08-26T10:45:44.912606,induction_motor,y_accel,17.63205
2021-08-26T10:45:44.912606,induction_motor,z_accel,6.76936
2021-08-26T10:45:44.913606,induction_motor,x_accel,5.67341
2021-08-26T10:45:44.913606,induction_motor,y_accel,8.60667
2021-08-26T10:45:44.913606,induction_motor,z_accel,-12.28059
2021-08-26T10:45:44.914606,induction_motor,x_accel,27.78554
2021-08-26T10:45:44.914606,induction_motor,y_accel,5.64115
2021-08-26T10:45:44.914606,induction_motor,z_accel,-6.28524
2021-08-26T10:45:44.915606,induction_motor,x_accel,18.82467
2021-08-26T10:45:44.915606,induction_motor,y_accel,-4.22224
2021-08-26T10:45:44.915606,induction_motor,z_accel,-2.44944
2021-08-26T10:45:44.916606,induction_motor,x_accel,0.48382
2021-08-26T10:45:44.916606,induction_motor,y_accel,-0.54762
2021-08-26T10:45:44.916606,induction_motor,z_accel,4.67422
2021-08-26T10:45:44.917606,induction_motor,x_accel,0.51608
2021-08-26T10:45:44.917606,induction_motor,y_accel,-4.80243
2021-08-26T10:45:44.917606,induction_motor,z_accel,-27.75268
2021-08-26T10:45:44.918606,induction_motor,x_accel,-0.67654
2021-08-26T10:45:44.918606,induction_motor,y_accel,-11.73266
2021-08-26T10:45:44.918606,induction_motor,z_accel,11.02417
2021-08-26T10:45:44.919606,induction_motor,x_accel,19.50152
2021-08-26T10:45:44.919606,induction_motor,y_accel,-10.47553
2021-08-26T10:45:44.919606,induction_motor,z_accel,-28.01062
2021-08-26T10:45:44.920606,induction_motor,x_accel,2.70789
2021-08-26T10:45:44.920606,induction_motor,y_accel,-15.98746
2021-08-26T10:45:44.920606,induction_motor,z_accel,-19.62983
2021-08-26T10:45:44.921606,induction_motor,x_accel,1.16077
2021-08-26T10:45:44.921606,induction_motor,y_accel,-29.94459
2021-08-26T10:45:44.921606,induction_motor,z_accel,26.85076
2021-08-26T10:45:44.922606,induction_motor,x_accel,3.12700
2021-08-26T10:45:44.922606,induction_motor,y_accel,14.50536
2021-08-26T10:45:44.922606,induction_motor,z_accel,5.57674
2021-08-26T10:45:44.923606,induction_motor,x_accel,-8.83165
2021-08-26T10:45:44.923606,induction_motor,y_accel,3.77159
2021-08-26T10:45:44.923606,induction_motor,z_accel,16.47159
2021-08-26T10:45:44.924606,induction_motor,x_accel,10.50839
2021-08-26T10:45:44.924606,induction_motor,y_accel,0.19373
2021-08-26T10:45:44.924606,induction_motor,z_accel,26.72184
2021-08-26T10:45:44.925606,induction_motor,x_accel,-6.51082
2021-08-26T10:45:44.925606,induction_motor,y_accel,0.32265
2021-08-26T10:45:44.925606,induction_motor,z_accel,-5.41486
2021-08-26T10:45:44.926606,induction_motor,x_accel,6.80162
2021-08-26T10:45:44.926606,induction_motor,y_accel,11.21759
2021-08-26T10:45:44.926606,induction_motor,z_accel,-4.44793
2021-08-26T10:45:44.927606,induction_motor,x_accel,-10.37887
2021-08-26T10:45:44.927606,induction_motor,y_accel,-4.77027
2021-08-26T10:45:44.927606,induction_motor,z_accel,-7.51011
2021-08-26T10:45:44.928606,induction_motor,x_accel,-4.70576
2021-08-26T10:45:44.928606,induction_motor,y_accel,4.12619
2021-08-26T10:45:44.928606,induction_motor,z_accel,-1.74024
2021-08-26T10:45:44.929606,induction_motor,x_accel,-14.53701
2021-08-26T10:45:44.929606,induction_motor,y_accel,-14.05349
2021-08-26T10:45:44.929606,induction_motor,z_accel,-21.91840
2021-08-26T10:45:44.930606,induction_motor,x_accel,1.90212
2021-08-26T10:45:44.930606,induction_motor,y_accel,-3.73873
2021-08-26T10:45:44.930606,induction_motor,z_accel,0.70940
2021-08-26T10:45:44.931606,induction_motor,x_accel,-34.74732
2021-08-26T10:45:44.931606,induction_motor,y_accel,-2.77179
2021-08-26T10:45:44.931606,induction_motor,z_accel,-23.59454
2021-08-26T10:45:44.932606,induction_motor,x_accel,-13.40880
2021-08-26T10:45:44.932606,induction_motor,y_accel,1.19292
2021-08-26T10:45:44.932606,induction_motor,z_accel,-18.17937
2021-08-26T10:45:44.933606,induction_motor,x_accel,16.31041
2021-08-26T10:45:44.933606,induction_motor,y_accel,3.96502
2021-08-26T10:45:44.933606,induction_motor,z_accel,12.34570
2021-08-26T10:45:44.934606,induction_motor,x_accel,8.15541
2021-08-26T10:45:44.934606,induction_motor,y_accel,-0.86997
2021-08-26T10:45:44.934606,induction_motor,z_accel,6.83377
2021-08-26T10:45:44.935606,induction_motor,x_accel,17.88989
2021-08-26T10:45:44.935606,induction_motor,y_accel,7.51072
2021-08-26T10:45:44.935606,induction_motor,z_accel,8.38099
2021-08-26T10:45:44.936606,induction_motor,x_accel,7.18837
2021-08-26T10:45:44.936606,induction_motor,y_accel,-9.41183
2021-08-26T10:45:44.936606,induction_motor,z_accel,32.33043
2021-08-26T10:45:44.937606,induction_motor,x_accel,-8.25147
2021-08-26T10:45:44.937606,induction_motor,y_accel,41.35581
2021-08-26T10:45:44.937606,induction_motor,z_accel,9.63812
2021-08-26T10:45:44.938606,induction_motor,x_accel,-20.27452
2021-08-26T10:45:44.938606,induction_motor,y_accel,5.28665
2021-08-26T10:45:44.938606,induction_motor,z_accel,-4.57685
2021-08-26T10:45:44.939606,induction_motor,x_accel,8.89676
2021-08-26T10:45:44.939606,induction_motor,y_accel,-12.11951
2021-08-26T10:45:44.939606,induction_motor,z_accel,2.25662
2021-08-26T10:45:44.940606,induction_motor,x_accel,-4.57685
2021-08-26T10:45:44.940606,induction_motor,y_accel,-32.23316
2021-08-26T10:45:44.940606,induction_motor,z_accel,9.09019
2021-08-26T10:45:44.941606,induction_motor,x_accel,-33.49029
2021-08-26T10:45:44.941606,induction_motor,y_accel,18.34115
2021-08-26T10:45:44.941606,induction_motor,z_accel,-17.56694
2021-08-26T10:45:44.942606,induction_motor,x_accel,0.35490
2021-08-26T10:45:44.942606,induction_motor,y_accel,3.80384
2021-08-26T10:45:44.942606,induction_motor,z_accel,-12.79636
2021-08-26T10:45:44.943606,induction_motor,x_accel,-23.72356
2021-08-26T10:45:44.943606,induction_motor,y_accel,6.18918
2021-08-26T10:45:44.943606,induction_motor,z_accel,-4.25450
2021-08-26T10:45:44.944606,induction_motor,x_accel,-20.43569
2021-08-26T10:45:44.944606,induction_motor,y_accel,18.92133
2021-08-26T10:45:44.944606,induction_motor,z_accel,4.28736
2021-08-26T10:45:44.945606,induction_motor,x_accel,27.23761
2021-08-26T10:45:44.945606,induction_motor,y_accel,2.74014
2021-08-26T10:45:44.945606,induction_motor,z_accel,-2.90071
2021-08-26T10:45:44.946606,induction_motor,x_accel,19.01810
2021-08-26T10:45:44.946606,induction_motor,y_accel,12.41021
2021-08-26T10:45:44.946606,induction_motor,z_accel,-3.02963
2021-08-26T10:45:44.947606,induction_motor,x_accel,14.11860
2021-08-26T10:45:44.947606,induction_motor,y_accel,10.05713
2021-08-26T10:45:44.947606,induction_motor,z_accel,-1.06340
2021-08-26T10:45:44.948606,induction_motor,x_accel,29.97745
2021-08-26T10:45:44.948606,induction_motor,y_accel,-24.59383
2021-08-26T10:45:44.948606,induction_motor,z_accel,22.69272
2021-08-26T10:45:44.949606,induction_motor,x_accel,4.25511
2021-08-26T10:45:44.949606,induction_motor,y_accel,-7.83246
2021-08-26T10:45:44.949606,induction_motor,z_accel,6.12467
2021-08-26T10:45:44.950606,induction_motor,x_accel,5.57674
2021-08-26T10:45:44.950606,induction_motor,y_accel,-12.57078
2021-08-26T10:45:44.950606,induction_motor,z_accel,7.31729
2021-08-26T10:45:44.951606,induction_motor,x_accel,-14.47250
2021-08-26T10:45:44.951606,induction_motor,y_accel,-6.31749
2021-08-26T10:45:44.951606,induction_motor,z_accel,-19.62983
2021-08-26T10:45:44.952606,induction_motor,x_accel,-1.48241
2021-08-26T10:45:44.952606,induction_motor,y_accel,-6.38190
2021-08-26T10:45:44.952606,induction_motor,z_accel,32.84621
2021-08-26T10:45:44.953606,induction_motor,x_accel,-27.17250
2021-08-26T10:45:44.953606,induction_motor,y_accel,-1.67583
2021-08-26T10:45:44.953606,induction_motor,z_accel,4.12619
2021-08-26T10:45:44.954606,induction_motor,x_accel,-20.56461
2021-08-26T10:45:44.954606,induction_motor,y_accel,-29.49333
2021-08-26T10:45:44.954606,induction_motor,z_accel,13.95743
2021-08-26T10:45:44.955606,induction_motor,x_accel,-18.50172
2021-08-26T10:45:44.955606,induction_motor,y_accel,16.89070
2021-08-26T10:45:44.955606,induction_motor,z_accel,-6.76876
2021-08-26T10:45:44.956606,induction_motor,x_accel,15.92366
2021-08-26T10:45:44.956606,induction_motor,y_accel,5.96350
2021-08-26T10:45:44.956606,induction_motor,z_accel,13.57058
2021-08-26T10:45:44.957606,induction_motor,x_accel,-2.54611
2021-08-26T10:45:44.957606,induction_motor,y_accel,17.27745
2021-08-26T10:45:44.957606,induction_motor,z_accel,13.95743
2021-08-26T10:45:44.958606,induction_motor,x_accel,4.38402
2021-08-26T10:45:44.958606,induction_motor,y_accel,18.11557
2021-08-26T10:45:44.958606,induction_motor,z_accel,-13.21537
2021-08-26T10:45:44.959606,induction_motor,x_accel,20.11395
2021-08-26T10:45:44.959606,induction_motor,y_accel,4.44853
2021-08-26T10:45:44.959606,induction_motor,z_accel,2.41780
2021-08-26T10:45:44.960606,induction_motor,x_accel,15.37563
2021-08-26T10:45:44.960606,induction_motor,y_accel,-10.21769
2021-08-26T10:45:44.960606,induction_motor,z_accel,-1.51466
2021-08-26T10:45:44.961606,induction_motor,x_accel,-1.61132
2021-08-26T10:45:44.961606,induction_motor,y_accel,-3.96441
2021-08-26T10:45:44.961606,induction_motor,z_accel,-0.03195
2021-08-26T10:45:44.962606,induction_motor,x_accel,-4.57685
2021-08-26T10:45:44.962606,induction_motor,y_accel,-8.25147
2021-08-26T10:45:44.962606,induction_motor,z_accel,-11.24914
2021-08-26T10:45:44.963606,induction_motor,x_accel,-16.95450
2021-08-26T10:45:44.963606,induction_motor,y_accel,-13.82781
2021-08-26T10:45:44.963606,induction_motor,z_accel,-34.03822
2021-08-26T10:45:44.964606,induction_motor,x_accel,23.91759
2021-08-26T10:45:44.964606,induction_motor,y_accel,-35.61769
2021-08-26T10:45:44.964606,induction_motor,z_accel,12.92599
2021-08-26T10:45:44.965606,induction_motor,x_accel,-0.32204
2021-08-26T10:45:44.965606,induction_motor,y_accel,-14.40809
2021-08-26T10:45:44.965606,induction_motor,z_accel,-25.59302
2021-08-26T10:45:44.966606,induction_motor,x_accel,1.80536
2021-08-26T10:45:44.966606,induction_motor,y_accel,-8.18696
2021-08-26T10:45:44.966606,induction_motor,z_accel,12.24904
2021-08-26T10:45:44.967606,induction_motor,x_accel,5.67341
2021-08-26T10:45:44.967606,induction_motor,y_accel,9.31577
2021-08-26T10:45:44.967606,induction_motor,z_accel,16.89070
2021-08-26T10:45:44.968606,induction_motor,x_accel,-8.70273
2021-08-26T10:45:44.968606,induction_motor,y_accel,3.03023
2021-08-26T10:45:44.968606,induction_motor,z_accel,7.76855
2021-08-26T10:45:44.969606,induction_motor,x_accel,-1.32123
2021-08-26T10:45:44.969606,induction_motor,y_accel,2.41780
2021-08-26T10:45:44.969606,induction_motor,z_accel,21.01658
2021-08-26T10:45:44.970606,induction_motor,x_accel,-9.79869
2021-08-26T10:45:44.970606,induction_motor,y_accel,23.59525
2021-08-26T10:45:44.970606,induction_motor,z_accel,5.25440
2021-08-26T10:45:44.971606,induction_motor,x_accel,-9.05733
2021-08-26T10:45:44.971606,induction_motor,y_accel,20.21072
2021-08-26T10:45:44.971606,induction_motor,z_accel,-6.54307
2021-08-26T10:45:44.972606,induction_motor,x_accel,-2.83620
2021-08-26T10:45:44.972606,induction_motor,y_accel,3.28817
2021-08-26T10:45:44.972606,induction_motor,z_accel,-0.93448
2021-08-26T10:45:44.973606,induction_motor,x_accel,0.35490
2021-08-26T10:45:44.973606,induction_motor,y_accel,-14.73033
2021-08-26T10:45:44.973606,induction_motor,z_accel,-6.57533
2021-08-26T10:45:44.974606,induction_motor,x_accel,-22.88544
2021-08-26T10:45:44.974606,induction_motor,y_accel,-23.27230
2021-08-26T10:45:44.974606,induction_motor,z_accel,-37.45501
2021-08-26T10:45:44.975606,induction_motor,x_accel,-28.78413
2021-08-26T10:45:44.975606,induction_motor,y_accel,-12.50627
2021-08-26T10:45:44.975606,induction_motor,z_accel,19.53377
2021-08-26T10:45:44.976606,induction_motor,x_accel,-28.26845
2021-08-26T10:45:44.976606,induction_motor,y_accel,7.25288
2021-08-26T10:45:44.976606,induction_motor,z_accel,-33.52245
2021-08-26T10:45:44.977606,induction_motor,x_accel,4.99646
2021-08-26T10:45:44.977606,induction_motor,y_accel,7.63964
2021-08-26T10:45:44.977606,induction_motor,z_accel,-22.62760
2021-08-26T10:45:44.978606,induction_motor,x_accel,21.53225
2021-08-26T10:45:44.978606,induction_motor,y_accel,9.28352
2021-08-26T10:45:44.978606,induction_motor,z_accel,2.70789
2021-08-26T10:45:44.979606,induction_motor,x_accel,11.37877
2021-08-26T10:45:44.979606,induction_motor,y_accel,-4.22224
2021-08-26T10:45:44.979606,induction_motor,z_accel,10.57290
2021-08-26T10:45:44.980606,induction_motor,x_accel,22.75713
2021-08-26T10:45:44.980606,induction_motor,y_accel,2.64348
2021-08-26T10:45:44.980606,induction_motor,z_accel,12.66805
2021-08-26T10:45:44.981606,induction_motor,x_accel,-0.35430
2021-08-26T10:45:44.981606,induction_motor,y_accel,-3.96441
2021-08-26T10:45:44.981606,induction_motor,z_accel,34.74803
2021-08-26T10:45:44.982606,induction_motor,x_accel,-6.92993
2021-08-26T10:45:44.982606,induction_motor,y_accel,25.78706
2021-08-26T10:45:44.982606,induction_motor,z_accel,8.60667
2021-08-26T10:45:44.983606,induction_motor,x_accel,-19.69434
2021-08-26T10:45:44.983606,induction_motor,y_accel,10.44398
2021-08-26T10:45:44.983606,induction_motor,z_accel,-11.05571
2021-08-26T10:45:44.984606,induction_motor,x_accel,1.70870
2021-08-26T10:45:44.984606,induction_motor,y_accel,6.44702
2021-08-26T10:45:44.984606,induction_motor,z_accel,0.25814
2021-08-26T10:45:44.985606,induction_motor,x_accel,-12.11951
2021-08-26T10:45:44.985606,induction_motor,y_accel,-27.17250
2021-08-26T10:45:44.985606,induction_motor,z_accel,-1.38574
2021-08-26T10:45:44.986606,induction_motor,x_accel,-21.08038
2021-08-26T10:45:44.986606,induction_motor,y_accel,-30.87937
2021-08-26T10:45:44.986606,induction_motor,z_accel,-0.48322
2021-08-26T10:45:44.987606,induction_motor,x_accel,-20.98372
2021-08-26T10:45:44.987606,induction_motor,y_accel,-12.98979
2021-08-26T10:45:44.987606,induction_motor,z_accel,-15.21385
2021-08-26T10:45:44.988606,induction_motor,x_accel,-11.24914
2021-08-26T10:45:44.988606,induction_motor,y_accel,-13.21537
2021-08-26T10:45:44.988606,induction_motor,z_accel,0.45157
2021-08-26T10:45:44.989606,induction_motor,x_accel,-16.56764
2021-08-26T10:45:44.989606,induction_motor,y_accel,27.20536
2021-08-26T10:45:44.989606,induction_motor,z_accel,1.77321
2021-08-26T10:45:44.990606,induction_motor,x_accel,30.20303
2021-08-26T10:45:44.990606,induction_motor,y_accel,-2.28827
2021-08-26T10:45:44.990606,induction_motor,z_accel,-0.54762
2021-08-26T10:45:44.991606,induction_motor,x_accel,11.66886
2021-08-26T10:45:44.991606,induction_motor,y_accel,9.96047
2021-08-26T10:45:44.991606,induction_motor,z_accel,10.28281
2021-08-26T10:45:44.992606,induction_motor,x_accel,0.00032
2021-08-26T10:45:44.992606,induction_motor,y_accel,20.91982
2021-08-26T10:45:44.992606,induction_motor,z_accel,-7.99363
2021-08-26T10:45:44.993606,induction_motor,x_accel,28.20465
2021-08-26T10:45:44.993606,induction_motor,y_accel,0.70940
2021-08-26T10:45:44.993606,induction_motor,z_accel,-1.06340
2021-08-26T10:45:44.994606,induction_motor,x_accel,19.88837
2021-08-26T10:45:44.994606,induction_motor,y_accel,-7.18777
2021-08-26T10:45:44.994606,induction_motor,z_accel,-8.67048
2021-08-26T10:45:44.995606,induction_motor,x_accel,12.44247
2021-08-26T10:45:44.995606,induction_motor,y_accel,-6.73650
2021-08-26T10:45:44.995606,induction_motor,z_accel,-18.72730
2021-08-26T10:45:44.996606,induction_motor,x_accel,1.41860
2021-08-26T10:45:44.996606,induction_motor,y_accel,-14.24692
2021-08-26T10:45:44.996606,induction_motor,z_accel,-20.17786
2021-08-26T10:45:44.997606,induction_motor,x_accel,-9.70192
2021-08-26T10:45:44.997606,induction_motor,y_accel,-4.70576
2021-08-26T10:45:44.997606,induction_motor,z_accel,-4.12558
2021-08-26T10:45:44.998606,induction_motor,x_accel,-13.50546
2021-08-26T10:45:44.998606,induction_motor,y_accel,6.57594
2021-08-26T10:45:44.998606,induction_motor,z_accel,3.09474
2021-08-26T10:45:44.999606,induction_motor,x_accel,-17.50243
2021-08-26T10:45:44.999606,induction_motor,y_accel,-40.29151
2021-08-26T10:45:44.999606,induction_motor,z_accel,20.11395
2021-08-26T10:45:45.000606,induction_motor,x_accel,-5.80172
2021-08-26T10:45:45.000606,induction_motor,y_accel,-0.19312
2021-08-26T10:45:45.000606,induction_motor,z_accel,-4.86694
2021-08-26T10:45:45.001606,induction_motor,x_accel,8.80010
2021-08-26T10:45:45.001606,induction_motor,y_accel,5.60890
2021-08-26T10:45:45.001606,induction_motor,z_accel,15.69798
2021-08-26T10:45:45.002606,induction_motor,x_accel,-4.93145
2021-08-26T10:45:45.002606,induction_motor,y_accel,18.01881
2021-08-26T10:45:45.002606,induction_motor,z_accel,16.18150
2021-08-26T10:45:45.003606,induction_motor,x_accel,7.31729
2021-08-26T10:45:45.003606,induction_motor,y_accel,15.98807
2021-08-26T10:45:45.003606,induction_motor,z_accel,-14.27907
2021-08-26T10:45:45.004606,induction_motor,x_accel,19.08251
2021-08-26T10:45:45.004606,induction_motor,y_accel,12.15238
2021-08-26T10:45:45.004606,induction_motor,z_accel,-5.28595
2021-08-26T10:45:45.005606,induction_motor,x_accel,21.98352
2021-08-26T10:45:45.005606,induction_motor,y_accel,-4.12558
2021-08-26T10:45:45.005606,induction_motor,z_accel,-4.48018
2021-08-26T10:45:45.006606,induction_motor,x_accel,-2.35268
2021-08-26T10:45:45.006606,induction_motor,y_accel,-2.22376
